Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedCentralDeLabs;22/09/2024, 13:00:00;417,8962666666667;92,89959444444446;5,825291666666667;315,8606305555556;-508,3566944444445;-114,84838055555555;-199,75966944444446;-195,03401944444443;0,3679;0,5454861111111111;0,012569444444444444;0,41679166666666667;224,53377777777777;225,64819444444444;224,80315555555555;0,7631333333333332;0,9162888888888888;2,046925
MedCentralDeLabs;22/09/2024, 14:00:00;420,23389444444445;92,04566111111112;5,941569444444445;319,1084611111111;-508,23723333333334;-114,71026111111111;-198,9360138888889;-195,6703;0,36863888888888885;0,5428999999999999;0,012688888888888888;0,4176416666666667;224,01767777777778;225,23912222222222;224,46389444444446;0,7622944444444445;0,9116111111111111;2,0632333333333333
MedCentralDeLabs;22/09/2024, 15:00:00;413,14442499999996;90,46256944444444;5,477736111111111;313,9717527777778;-503,11063611111115;-113,05502777777777;-194,72864444444446;-196,31952222222222;0,36994166666666667;0,5436555555555556;0,011638888888888891;0,42078055555555555;221,59037222222221;222,78404999999998;221,8956388888889;0,7564166666666666;0,9013055555555555;2,041638888888889
MedCentralDeLabs;22/09/2024, 16:00:00;411,5437777777778;91,16485833333333;5,606344444444445;311,53360555555554;-502,243625;-113,26140555555556;-195,13840555555555;-195,02461944444445;0,3704444444444444;0,5450166666666667;0,012219444444444444;0,42068333333333335;222,00971944444444;223,12563055555557;222,20808888888888;0,758213888888889;0,9038416666666667;2,0298527777777777
MedCentralDeLabs;22/09/2024, 17:00:00;352,34558055555556;93,95583333333333;3,8617861111111114;252,38295555555555;-503,9113305555556;-112,13479166666667;-196,0712638888889;-196,72380277777776;0,3510194444444444;0,5568388888888889;0,003158333333333334;0,40093333333333336;224,06091944444444;225,0134138888889;224,17472777777778;0,7551944444444444;0,8999611111111111;1,7804833333333332
MedCentralDeLabs;22/09/2024, 18:00:00;392,7721;92,90516666666666;4,806152777777778;292,41851388888887;-503,2351027777778;-113,00593055555555;-196,05645277777776;-195,20201666666668;0,3680555555555556;0,5522694444444444;0,006941666666666667;0,42377777777777775;223,35347222222222;224,12918333333334;223,38775555555554;0,7562944444444444;0,9054666666666668;1,945
MedCentralDeLabs;22/09/2024, 19:00:00;389,94550000000004;93,45400555555555;4,615413888888888;289,13690833333334;-503,82670277777777;-112,999525;-196,07674166666666;-195,7592527777778;0,3677972222222222;0,5549666666666666;0,007116666666666668;0,4212055555555556;223,35922499999998;224,22746944444444;223,46115;0,7576361111111111;0,9053777777777778;1,935488888888889
MedCentralDeLabs;22/09/2024, 20:00:00;349,37209444444443;94,89009444444443;3,6115777777777778;248,69234444444442;-503,414825;-112,20560277777777;-195,96059166666666;-196,27368611111112;0,35288055555555553;0,5606583333333333;0,0020916666666666675;0,4032388888888889;224,203475;225,1079361111111;224,32312777777778;0,7568;0,9013222222222222;1,7649000000000001
MedCentralDeLabs;22/09/2024, 21:00:00;329,8716944444445;95,56245;3,2260222222222223;229,66195000000002;-504,8518305555555;-112,02372500000001;-196,41517777777779;-197,44214444444444;0,3448222222222222;0,5621527777777777;-0,0008083333333333333;0,39479722222222224;224,83218055555554;225,821425;225,06183611111112;0,7571111111111111;0,90055;1,6853888888888888
MedCentralDeLabs;22/09/2024, 22:00:00;329,7197722222223;96,00463055555555;3,214511111111111;228,31013611111112;-507,86901666666665;-112,80814166666667;-197,987;-197,97637777777777;0,343725;0,5616388888888888;0,0006111111111111109;0,3937527777777778;225,52909722222222;226,61866388888888;225,88175833333335;0,7590611111111111;0,903625;1,6793694444444442
MedCentralDeLabs;22/09/2024, 23:00:00;252,99765833333336;97,35123611111112;1,2287;153,7310861111111;-506,28348611111113;-110,02535277777778;-195,03868333333332;-202,17297777777776;0,31691388888888883;0,5735694444444445;-0,009647222222222222;0,3617944444444445;225,31470833333333;226,4892361111111;225,77030000000002;0,7525055555555555;0,8900472222222222;1,3675611111111112
MedCentralDeLabs;23/09/2024, 0:00:00;277,74631666666664;94,36939166666667;1,9754472222222224;180,2819638888889;-495,36817500000006;-109,10261111111112;-189,7788;-197,38957499999998;0,3305416666666666;0,5693388888888888;-0,006149999999999998;0,3787583333333333;221,54489722222223;222,79843333333332;222,03903611111113;0,748325;0,8785444444444445;1,4785944444444445
MedCentralDeLabs;23/09/2024, 1:00:00;292,3030305555556;94,06507500000001;2,320955555555556;194,94122777777778;-498,61299722222225;-109,93176944444444;-191,1901777777778;-198,38756388888888;0,33496388888888884;0,5660388888888889;-0,006227777777777777;0,3842305555555556;222,02563055555555;223,29444722222223;222,55561666666665;0,7489416666666667;0,8810111111111111;1,5356166666666666
MedCentralDeLabs;23/09/2024, 2:00:00;246,70515277777778;95,02120555555557;1,0479222222222222;150,12741666666665;-496,3416888888889;-108,54810833333333;-189,76732777777778;-198,911875;0,3188333333333333;0,5733666666666667;-0,011283333333333334;0,3651527777777778;222,15215;223,48760277777777;222,73696111111113;0,7456861111111112;0,8737138888888889;1,3483
MedCentralDeLabs;23/09/2024, 3:00:00;173,17496927374302;96,2962597765363;-0,6481648044692737;77,85625698324023;-489,90718715083796;-105,6886843575419;-185,78293016759778;-199,24912290502792;0,29431005586592174;0,585949720670391;-0,01835195530726257;0,33578491620111733;221,38155307262568;222,74663966480446;221,98950000000002;0,7401145251396648;0,8590083798882682;1,0433519553072625
MedCentralDeLabs;23/09/2024, 4:00:00;246,00235555555554;94,07028611111112;1,0704055555555556;150,0395111111111;-490,4559638888889;-107,46773611111111;-186,8797277777778;-197,1733166666667;0,32140277777777776;0,57375;-0,009816666666666668;0,36983611111111114;220,5026;221,81582777777777;221,06690833333334;0,7429055555555556;0,8673388888888889;1,3450444444444445
MedCentralDeLabs;23/09/2024, 5:00:00;243,94621944444444;94,26153611111111;1,261538888888889;147,65011111111113;-492,2182916666667;-107,770075;-187,92745555555558;-197,3721027777778;0,3186805555555556;0,573775;-0,008708333333333334;0,36240833333333333;221,0407027777778;222,40241666666665;221,55519999999999;0,7428361111111111;0,8694833333333334;1,33575
MedCentralDeLabs;23/09/2024, 6:00:00;803,0147555555556;450,9528972222222;97,93669722222222;246,26179722222224;-572,0222527777778;-190,61275833333332;-192,35136666666668;-188,99345277777775;0,555975;0,6893861111111111;0,139275;0,4757888888888889;219,86913611111112;221,112;220,24612222222223;2,793044444444444;1,2047944444444445;1,6808916666666667
MedCentralDeLabs;23/09/2024, 7:00:00;1994,4770916666666;810,1017166666667;143,32755555555553;1020,5703611111111;-754,9680194444445;-221,10702222222224;-212,9211361111111;-319,3188944444444;0,7677277777777777;0,7661361111111111;0,2698527777777778;0,8208166666666666;220,22983055555557;221,79925;220,73219444444445;4,495747222222223;1,3926527777777777;5,470227777777778
MedCentralDeLabs;23/09/2024, 8:00:00;3117,505511111111;1325,3751555555557;485,51896111111114;1284,47095;-586,504938888889;-132,98012222222223;-141,32891666666666;-310,0516416666666;0,8866138888888889;0,894161111111111;0,6555111111111112;0,8663888888888889;219,93522777777775;221,6446138888889;220,59112222222222;6,533647222222222;2,5404388888888887;6,6319
MedCentralDeLabs;23/09/2024, 9:00:00;3330,0724416666662;640,346663888889;1216,7069527777776;1476,705986111111;-691,9627805555555;-216,92217777777776;-154,57145277777778;-317,2118;0,8530361111111112;0,7071583333333333;0,8408277777777777;0,8741694444444443;219,64015555555557;220,93831944444443;219,97351111111112;4,0196805555555555;5,8064;7,534055555555555
MedCentralDeLabs;23/09/2024, 10:00:00;10832,45521388889;4543,400294444445;2712,173816666667;3538,0653722222223;948,4440555555556;732,3696305555555;90,54235833333333;116,03494999999998;0,974063888888889;0,9649805555555555;0,9794555555555555;0,9770027777777778;221,78139444444446;223,2965;222,00378055555555;21,181638888888887;12,337694444444443;16,29562222222222
MedCentralDeLabs;23/09/2024, 11:00:00;8870,580152777778;3111,232611111111;2712,6558666666665;3034,4454027777774;484,25507500000003;524,2168083333333;35,83304444444444;-81,35505555555555;0,9680916666666666;0,9500666666666666;0,9868083333333334;0,9682055555555555;221,47870000000003;222,6826527777778;221,5633138888889;14,741902777777778;12,339608333333333;14,074544444444445
MedCentralDeLabs;23/09/2024, 12:00:00;4398,939852777778;604,3260805555556;2370,2769055555555;1458,8494027777776;-322,37805;-119,34758055555557;1,6694444444444445;-202,45545555555555;0,9252333333333334;0,7541611111111112;0,99;0,9055055555555555;223,04268888888888;223,95730277777778;223,18412777777777;3,570161111111111;10,707119444444446;7,098616666666667
MedCentralDeLabs;23/09/2024, 13:00:00;3737,9215777777777;468,3956527777778;2177,561061111111;1127,433775;-318,6596027777778;-89,62010833333333;-32,989311111111114;-194,32823333333334;0,9112722222222222;0,7497027777777778;0,9681;0,8478333333333333;220,0839;221,11461111111112;220,32431666666668;2,8285444444444443;9,994252777777778;5,7259361111111104
MedCentralDeLabs;23/09/2024, 14:00:00;15091,589947222223;6675,131444444444;3659,381566666667;4698,591333333334;1654,7930666666666;1491,5469333333333;-126,74346111111112;262,09875;0,9697305555555555;0,9585222222222222;0,9888527777777778;0,958736111111111;217,1825777777778;219,28279999999998;217,79445833333335;31,88285;16,87660277777778;22,210375000000003
MedCentralDeLabs;23/09/2024, 15:00:00;19422,34523611111;8806,119258333332;4144,388025;6373,949822222222;2479,946158333333;1992,2320111111112;-84,24758055555554;535,48465;0,9730916666666667;0,9614249999999999;0,9883083333333333;0,9786138888888888;219,4520361111111;222,05434444444444;220,11396944444445;41,638708333333334;18,871911111111114;29,51437222222222
MedCentralDeLabs;23/09/2024, 16:00:00;23421,73280277778;9764,898544444444;4133,3165055555555;9374,692166666666;2815,8672777777774;1961,1762222222223;3,3975388888888887;813,1211833333333;0,979411111111111;0,9694805555555555;0,9804194444444445;0,988411111111111;219,77883611111113;222,2166638888889;219,98028055555557;45,804141666666666;18,933480555555555;43,13881111111111
MedCentralDeLabs;23/09/2024, 17:00:00;17466,776755555555;7745,971702777779;3620,5451555555555;6008,524933333334;1962,3372194444446;1559,8500666666666;-51,4044;425,56806666666665;0,973586111111111;0,9638166666666667;0,9849388888888888;0,9818333333333333;221,53223055555557;223,14685277777778;221,75433333333334;36,271825;16,475069444444443;27,526519444444446
MedCentralDeLabs;23/09/2024, 18:00:00;5901,856722222222;1978,729147222222;1776,908175;2137,174975;-674,184675;118,44824444444444;-439,4946138888889;-361,90323888888895;0,8856361111111111;0,7887611111111111;0,8055861111111111;0,9148527777777778;222,8597722222222;223,39814722222224;222,64604166666666;9,702411111111111;8,626927777777778;10,200552777777776
MedCentralDeLabs;23/09/2024, 19:00:00;1438,6138333333333;71,55185833333333;38,91170833333333;1312,0159;-1098,457625;-247,8872888888889;-413,4708833333334;-438,7734416666667;0,6205194444444444;0,25788055555555556;0,0887;0,8549555555555556;224,65781388888888;225,09863333333337;224,241525;1,2538944444444446;1,908736111111111;6,462047222222222
MedCentralDeLabs;23/09/2024, 20:00:00;1288,68125;73,80853888888889;35,32212777777778;1164,9252;-1088,3809222222221;-241,028375;-404,44234166666666;-444,3818416666666;0,59275;0,2714416666666667;0,08276666666666666;0,8275527777777778;223,37987222222225;223,897675;223,12014166666668;1,2324333333333335;1,879038888888889;5,901266666666666
MedCentralDeLabs;23/09/2024, 21:00:00;1185,5888166666666;75,884125;32,86716666666667;1063,0157916666667;-1085,756975;-238,7856388888889;-402,1930194444445;-446,1960555555556;0,5625972222222222;0,2813527777777778;0,07725833333333333;0,7933166666666667;223,44795;224,07558055555558;223,25265555555555;1,2227527777777778;1,8653888888888888;5,517580555555556
MedCentralDeLabs;23/09/2024, 22:00:00;1177,607525;76,11367777777778;32,39935555555555;1055,462286111111;-1091,1400944444445;-240,2071027777778;-404,8574222222222;-447,53416944444444;0,5601722222222223;0,28067222222222227;0,07541111111111111;0,7911444444444444;224,37606388888892;225,06408055555553;224,2894138888889;1,2227555555555556;1,8689444444444443;5,4674499999999995
MedCentralDeLabs;23/09/2024, 23:00:00;1040,5643388888889;78,41101944444446;29,388372222222223;920,7286916666667;-1080,6832499999998;-233,4388277777778;-394,934725;-453,5993638888889;0,5436277777777777;0,2931666666666667;0,0706888888888889;0,777175;222,58835833333333;223,36561388888887;222,56340833333334;1,209538888888889;1,8378333333333332;4,936694444444444
MedCentralDeLabs;24/09/2024, 0:00:00;1113,9445080600333;76,67638966092274;30,58827126181212;993,6137659811006;-1075,6552223457477;-234,60581434130071;-395,53963868816004;-446,8098110061145;0,5359394107837687;0,2878682601445247;0,07339077265147304;0,7608893829905503;221,83291828793773;222,6860755975542;221,88817398554752;1,2179210672595886;1,8453446359088383;5,3126097832128965
MedCentralDeLabs;24/09/2024, 1:00:00;971,4571666666666;78,73004999999999;27,759552777777778;853,2177861111112;-1057,3687166666666;-226,66680555555556;-383,02434166666666;-448,7381055555556;0,5276944444444445;0,3007277777777778;0,06895;0,7554638888888889;219,32389166666667;220,27120000000002;219,49999722222222;1,2012194444444442;1,8057166666666666;4,736227777777778
MedCentralDeLabs;24/09/2024, 2:00:00;959,8903361111111;79,04469999999999;26,93856388888889;842,6131333333333;-1065,2190194444445;-228,2324861111111;-385,6697027777778;-452,3027166666667;0,5244333333333333;0,3000638888888889;0,06734722222222222;0,754811111111111;220,18964166666666;221,1070138888889;220,38774166666667;1,203761111111111;1,8077472222222224;4,682316666666667
MedCentralDeLabs;24/09/2024, 3:00:00;954,4068647140864;79,40340306834031;26,734535564853555;836,8797935843794;-1067,855389121339;-228,62229846582983;-387,136;-453,1360362622036;0,5213723849372385;0,300928870292887;0,06703207810320781;0,7514532775453278;220,55769595536958;221,5421171548117;220,8640390516039;1,2024797768479776;1,8103124128312413;4,652705718270572
MedCentralDeLabs;24/09/2024, 4:00:00;965,6906027777777;79,1466388888889;27,03958611111111;847,8938277777778;-1068,2128138888888;-229,24521666666666;-387,74971944444445;-452,31674166666664;0,5247944444444445;0,2997138888888889;0,06709166666666666;0,7544611111111111;220,81419444444444;221,75023888888887;221,12743055555555;1,2025694444444444;1,8117611111111112;4,689175
MedCentralDeLabs;24/09/2024, 5:00:00;953,9950277777778;79,30366388888889;26,92515277777778;836,3815916666666;-1076,8189222222222;-230,4777;-391,1562083333334;-456,3213416666667;0,5199777777777778;0,3004527777777778;0,06676666666666667;0,7503666666666667;221,75783055555559;222,80504166666668;222,12774722222224;1,1969666666666667;1,8159194444444446;4,627888888888889
MedCentralDeLabs;24/09/2024, 6:00:00;1202,4708666666668;314,09906388888885;37,145158333333335;836,8960361111111;-1135,3390416666666;-302,928875;-386,64800833333334;-445,8771611111111;0,5698944444444444;0,5440722222222223;0,09155555555555556;0,743963888888889;221,46335833333336;222,48584444444447;221,62074444444443;2,384141666666667;1,7997722222222223;4,638102777777777
MedCentralDeLabs;24/09/2024, 7:00:00;2678,2038861111114;1018,3062361111112;310,4188305555556;1326,613863888889;-1205,0271055555556;-329,98925833333334;-404,9405777777778;-470,19560277777776;0,7796666666666667;0,8051638888888889;0,31161944444444445;0,8499333333333334;220,30994444444445;221,6003222222222;220,59277777777777;5,440308333333333;2,748666666666667;6,776422222222222
MedCentralDeLabs;24/09/2024, 8:00:00;3998,3399222222224;1837,0641333333333;124,83075555555554;1988,901725;-1030,1661472222222;-252,22379444444442;-378,89857777777775;-400,6009555555555;0,8686388888888888;0,9422444444444444;0,28914722222222217;0,9064527777777778;220,04854166666667;221,5515472222222;220,33907222222223;8,818399999999999;1,8801833333333333;9,584263888888888
